date,1. open,2. high,3. low,4. close,5. volume
2018-02-28 12:46:00,5.855,5.86,5.855,5.86,400.0
2018-02-28 12:47:00,5.855,5.87,5.855,5.86,151418.0
2018-02-28 12:48:00,5.865,5.88,5.865,5.87,239332.0
2018-02-28 12:49:00,5.87,5.88,5.87,5.88,146793.0
2018-02-28 12:50:00,5.88,5.88,5.8739,5.88,23700.0
2018-02-28 12:51:00,5.88,5.88,5.875,5.88,1687.0
2018-02-28 12:52:00,5.88,5.88,5.87,5.8708,5175.0
2018-02-28 12:53:00,5.88,5.88,5.875,5.88,700.0
2018-02-28 12:54:00,5.88,5.89,5.875,5.885,101624.0
2018-02-28 12:55:00,5.8836,5.89,5.88,5.88,30200.0
2018-02-28 12:56:00,5.8899,5.8899,5.885,5.885,2104.0
2018-02-28 12:57:00,5.88,5.885,5.88,5.885,598.0
2018-02-28 12:59:00,5.88,5.8853,5.88,5.8853,200.0
2018-02-28 13:00:00,5.885,5.885,5.885,5.885,2314.0
2018-02-28 13:01:00,5.889,5.889,5.88,5.885,4500.0
2018-02-28 13:02:00,5.88,5.889,5.88,5.885,1630.0
2018-02-28 13:03:00,5.88,5.885,5.88,5.885,700.0
2018-02-28 13:04:00,5.8836,5.885,5.8836,5.885,3009.0
2018-02-28 13:05:00,5.885,5.885,5.885,5.885,3900.0
2018-02-28 13:06:00,5.88,5.885,5.87,5.875,116202.0
2018-02-28 13:07:00,5.87,5.875,5.87,5.875,500.0
2018-02-28 13:08:00,5.875,5.875,5.87,5.875,900.0
2018-02-28 13:09:00,5.87,5.87,5.87,5.87,100.0
2018-02-28 13:10:00,5.875,5.875,5.87,5.875,2421.0
2018-02-28 13:11:00,5.87,5.87,5.87,5.87,355.0
2018-02-28 13:12:00,5.87,5.875,5.87,5.875,2700.0
2018-02-28 13:13:00,5.875,5.88,5.87,5.88,1294.0
2018-02-28 13:14:00,5.87,5.87,5.87,5.87,800.0
2018-02-28 13:15:00,5.87,5.87,5.87,5.87,1367.0
2018-02-28 13:16:00,5.87,5.875,5.87,5.875,1303.0
2018-02-28 13:17:00,5.875,5.879,5.87,5.879,1870.0
2018-02-28 13:18:00,5.87,5.87,5.87,5.87,1800.0
2018-02-28 13:19:00,5.879,5.879,5.87,5.87,11520.0
2018-02-28 13:20:00,5.87,5.8749,5.87,5.8749,400.0
2018-02-28 13:21:00,5.87,5.875,5.87,5.87,4700.0
2018-02-28 13:22:00,5.87,5.875,5.87,5.875,4000.0
2018-02-28 13:23:00,5.87,5.879,5.87,5.87,2700.0
2018-02-28 13:24:00,5.875,5.875,5.875,5.875,700.0
2018-02-28 13:25:00,5.875,5.875,5.875,5.875,4700.0
2018-02-28 13:26:00,5.875,5.875,5.87,5.875,4800.0
2018-02-28 13:27:00,5.875,5.88,5.87,5.88,1500.0
2018-02-28 13:28:00,5.875,5.875,5.87,5.87,1485.0
2018-02-28 13:29:00,5.87,5.879,5.87,5.875,4526.0
2018-02-28 13:30:00,5.875,5.875,5.87,5.87,2900.0
2018-02-28 13:31:00,5.875,5.875,5.87,5.87,2558.0
2018-02-28 13:32:00,5.88,5.88,5.87,5.875,900.0
2018-02-28 13:34:00,5.875,5.875,5.87,5.87,200.0
2018-02-28 13:35:00,5.875,5.879,5.87,5.875,1295.0
2018-02-28 13:36:00,5.87,5.875,5.87,5.875,1800.0
2018-02-28 13:37:00,5.875,5.88,5.87,5.87,58088.0
2018-02-28 13:38:00,5.87,5.875,5.87,5.87,3575.0
2018-02-28 13:39:00,5.875,5.88,5.87,5.87,3600.0
2018-02-28 13:40:00,5.87,5.87,5.87,5.87,10200.0
2018-02-28 13:41:00,5.87,5.87,5.87,5.87,1300.0
2018-02-28 13:42:00,5.8734,5.88,5.87,5.88,2100.0
2018-02-28 13:43:00,5.87,5.875,5.87,5.875,600.0
2018-02-28 13:44:00,5.87,5.88,5.87,5.87,600.0
2018-02-28 13:45:00,5.875,5.875,5.87,5.875,500.0
2018-02-28 13:46:00,5.875,5.875,5.87,5.87,4400.0
2018-02-28 13:47:00,5.875,5.875,5.875,5.875,1600.0
2018-02-28 13:48:00,5.87,5.87,5.87,5.87,2800.0
2018-02-28 13:49:00,5.8794,5.8794,5.87,5.87,5100.0
2018-02-28 13:50:00,5.87,5.875,5.87,5.87,2170.0
2018-02-28 13:51:00,5.871,5.875,5.865,5.865,80041.0
2018-02-28 13:52:00,5.86,5.865,5.86,5.86,400.0
2018-02-28 13:53:00,5.865,5.865,5.86,5.865,550.0
2018-02-28 13:54:00,5.87,5.87,5.8618,5.865,21344.0
2018-02-28 13:55:00,5.87,5.87,5.865,5.87,1300.0
2018-02-28 13:56:00,5.87,5.87,5.86,5.87,600.0
2018-02-28 13:57:00,5.87,5.8799,5.86,5.8794,116936.0
2018-02-28 13:58:00,5.875,5.88,5.875,5.88,1000.0
2018-02-28 13:59:00,5.88,5.88,5.875,5.875,1150.0
2018-02-28 14:00:00,5.88,5.88,5.875,5.875,2490.0
2018-02-28 14:01:00,5.88,5.89,5.8765,5.885,72400.0
2018-02-28 14:02:00,5.889,5.889,5.8848,5.885,26589.0
2018-02-28 14:04:00,5.885,5.885,5.881,5.881,21800.0
2018-02-28 14:05:00,5.8831,5.8899,5.8831,5.889,1471.0
2018-02-28 14:06:00,5.88,5.885,5.88,5.88,12526.0
2018-02-28 14:07:00,5.8831,5.8869,5.88,5.88,3470.0
2018-02-28 14:08:00,5.88,5.881,5.88,5.88,6760.0
2018-02-28 14:09:00,5.885,5.889,5.88,5.885,1770.0
2018-02-28 14:10:00,5.88,5.8882,5.88,5.8882,6834.0
2018-02-28 14:11:00,5.8849,5.885,5.8849,5.885,400.0
2018-02-28 14:12:00,5.885,5.885,5.885,5.885,300.0
2018-02-28 14:13:00,5.881,5.8825,5.88,5.88,1471.0
2018-02-28 14:14:00,5.88,5.8899,5.87,5.87,121906.0
2018-02-28 14:15:00,5.875,5.875,5.87,5.87,6193.0
2018-02-28 14:16:00,5.87,5.875,5.87,5.875,300.0
2018-02-28 14:17:00,5.875,5.875,5.87,5.875,1400.0
2018-02-28 14:18:00,5.875,5.875,5.87,5.87,200.0
2018-02-28 14:19:00,5.87,5.875,5.87,5.87,2400.0
2018-02-28 14:20:00,5.87,5.8799,5.87,5.8799,1400.0
2018-02-28 14:21:00,5.87,5.875,5.87,5.875,600.0
2018-02-28 14:22:00,5.87,5.88,5.87,5.88,75400.0
2018-02-28 14:23:00,5.88,5.88,5.87,5.87,55529.0
2018-02-28 14:24:00,5.88,5.88,5.87,5.87,6475.0
2018-02-28 14:25:00,5.8758,5.8758,5.87,5.875,3100.0
2018-02-28 14:26:00,5.87,5.875,5.87,5.87,2700.0
2018-02-28 14:27:00,5.875,5.875,5.87,5.87,4200.0
2018-02-28 14:28:00,5.87,5.88,5.87,5.87,4100.0
2018-02-28 14:29:00,5.87,5.8752,5.87,5.8706,13400.0
2018-02-28 14:30:00,5.875,5.875,5.875,5.875,408.0
2018-02-28 14:31:00,5.8741,5.875,5.87,5.87,4622.0
2018-02-28 14:32:00,5.875,5.875,5.87,5.87,200.0
2018-02-28 14:33:00,5.875,5.875,5.87,5.87,800.0
2018-02-28 14:34:00,5.87,5.875,5.87,5.875,5400.0
2018-02-28 14:35:00,5.875,5.875,5.86,5.86,137953.0
2018-02-28 14:36:00,5.86,5.8673,5.86,5.865,1400.0
2018-02-28 14:37:00,5.86,5.8683,5.86,5.86,710.0
2018-02-28 14:38:00,5.865,5.865,5.86,5.861,511.0
2018-02-28 14:39:00,5.86,5.869,5.86,5.86,1400.0
2018-02-28 14:40:00,5.8655,5.8655,5.85,5.85,70653.0
2018-02-28 14:41:00,5.85,5.85,5.85,5.85,400.0
2018-02-28 14:42:00,5.85,5.855,5.85,5.855,500.0
2018-02-28 14:43:00,5.8538,5.855,5.85,5.8501,29180.0
2018-02-28 14:44:00,5.85,5.8566,5.85,5.85,5178.0
2018-02-28 14:45:00,5.85,5.859,5.85,5.85,2546.0
2018-02-28 14:46:00,5.85,5.85,5.85,5.85,1334.0
2018-02-28 14:47:00,5.85,5.855,5.85,5.855,1273.0
2018-02-28 14:48:00,5.85,5.8551,5.85,5.85,3949.0
2018-02-28 14:49:00,5.8531,5.8531,5.85,5.85,3138.0
2018-02-28 14:50:00,5.85,5.8562,5.85,5.855,3140.0
2018-02-28 14:51:00,5.85,5.855,5.85,5.85,2644.0
2018-02-28 14:52:00,5.85,5.85,5.84,5.84,60420.0
2018-02-28 14:53:00,5.84,5.8499,5.84,5.8499,34150.0
2018-02-28 14:54:00,5.84,5.849,5.84,5.8401,2200.0
2018-02-28 14:55:00,5.84,5.849,5.84,5.84,3900.0
2018-02-28 14:56:00,5.84,5.8401,5.84,5.84,1528.0
2018-02-28 14:57:00,5.84,5.84,5.84,5.84,300.0
2018-02-28 14:58:00,5.84,5.849,5.84,5.845,7015.0
2018-02-28 14:59:00,5.84,5.845,5.84,5.84,4300.0
2018-02-28 15:00:00,5.84,5.845,5.84,5.84,4995.0
2018-02-28 15:01:00,5.84,5.84,5.84,5.84,1984.0
2018-02-28 15:02:00,5.84,5.84,5.84,5.84,900.0
2018-02-28 15:03:00,5.84,5.84,5.84,5.84,4057.0
2018-02-28 15:04:00,5.84,5.84,5.82,5.83,101024.0
2018-02-28 15:05:00,5.83,5.84,5.83,5.835,177984.0
2018-02-28 15:06:00,5.83,5.835,5.83,5.835,1100.0
2018-02-28 15:07:00,5.835,5.835,5.83,5.83,860.0
2018-02-28 15:08:00,5.83,5.835,5.83,5.83,11839.0
2018-02-28 15:09:00,5.83,5.835,5.83,5.83,15200.0
2018-02-28 15:10:00,5.835,5.835,5.83,5.835,4800.0
2018-02-28 15:11:00,5.83,5.835,5.83,5.83,7800.0
2018-02-28 15:12:00,5.83,5.835,5.83,5.835,43400.0
2018-02-28 15:13:00,5.8361,5.8367,5.83,5.8367,2056.0
2018-02-28 15:14:00,5.83,5.835,5.83,5.835,1500.0
2018-02-28 15:15:00,5.835,5.85,5.835,5.8459,132507.0
2018-02-28 15:16:00,5.845,5.85,5.84,5.84,78879.0
2018-02-28 15:17:00,5.83,5.835,5.83,5.835,1123.0
2018-02-28 15:18:00,5.835,5.835,5.83,5.835,1400.0
2018-02-28 15:19:00,5.835,5.835,5.83,5.835,9700.0
2018-02-28 15:20:00,5.8349,5.837,5.83,5.83,3553.0
2018-02-28 15:21:00,5.83,5.83,5.83,5.83,2000.0
2018-02-28 15:22:00,5.83,5.83,5.83,5.83,1600.0
2018-02-28 15:23:00,5.83,5.835,5.83,5.83,1975.0
2018-02-28 15:24:00,5.83,5.83,5.82,5.825,4560.0
2018-02-28 15:25:00,5.829,5.829,5.82,5.82,12339.0
2018-02-28 15:26:00,5.825,5.825,5.82,5.82,5888.0
2018-02-28 15:27:00,5.82,5.83,5.82,5.82,3336.0
2018-02-28 15:28:00,5.82,5.83,5.82,5.82,6371.0
2018-02-28 15:29:00,5.82,5.8299,5.82,5.825,5250.0
2018-02-28 15:30:00,5.82,5.83,5.82,5.825,20850.0
2018-02-28 15:31:00,5.825,5.825,5.821,5.825,5024.0
2018-02-28 15:32:00,5.825,5.83,5.82,5.82,7100.0
2018-02-28 15:33:00,5.825,5.829,5.82,5.829,1800.0
2018-02-28 15:34:00,5.82,5.825,5.82,5.825,1730.0
2018-02-28 15:35:00,5.825,5.83,5.82,5.825,3187.0
2018-02-28 15:36:00,5.82,5.825,5.81,5.81,60470.0
2018-02-28 15:37:00,5.815,5.825,5.81,5.825,152900.0
2018-02-28 15:38:00,5.825,5.825,5.821,5.825,5000.0
2018-02-28 15:39:00,5.825,5.83,5.8201,5.83,9077.0
2018-02-28 15:40:00,5.83,5.83,5.825,5.83,4900.0
2018-02-28 15:41:00,5.83,5.83,5.82,5.825,109421.0
2018-02-28 15:42:00,5.825,5.83,5.825,5.825,11705.0
2018-02-28 15:43:00,5.825,5.8268,5.82,5.825,4725.0
2018-02-28 15:44:00,5.8268,5.8268,5.82,5.825,23515.0
2018-02-28 15:45:00,5.82,5.8299,5.815,5.815,51636.0
2018-02-28 15:46:00,5.815,5.815,5.81,5.81,25915.0
2018-02-28 15:47:00,5.81,5.815,5.81,5.81,21290.0
2018-02-28 15:48:00,5.81,5.815,5.81,5.815,14735.0
2018-02-28 15:49:00,5.81,5.82,5.81,5.815,192941.0
2018-02-28 15:50:00,5.815,5.82,5.815,5.815,40403.0
2018-02-28 15:51:00,5.815,5.815,5.8,5.805,146033.0
2018-02-28 15:52:00,5.805,5.805,5.8,5.805,23831.0
2018-02-28 15:53:00,5.805,5.805,5.79,5.795,97706.0
2018-02-28 15:54:00,5.795,5.795,5.79,5.795,16800.0
2018-02-28 15:55:00,5.795,5.8,5.79,5.795,21945.0
2018-02-28 15:56:00,5.8,5.81,5.79,5.81,218099.0
2018-02-28 15:57:00,5.81,5.82,5.8,5.805,468536.0
2018-02-28 15:58:00,5.81,5.81,5.805,5.81,20524.0
2018-02-28 15:59:00,5.81,5.81,5.805,5.805,28690.0
2018-02-28 16:00:00,5.81,5.81,5.8,5.81,86560.0
2018-03-01 09:30:00,5.77,5.77,5.77,5.77,84558.0
2018-03-01 09:31:00,5.78,5.78,5.77,5.78,10375.0
2018-03-01 09:32:00,5.775,5.8,5.775,5.8,145000.0
2018-03-01 09:33:00,5.8,5.8,5.795,5.7999,39231.0
2018-03-01 09:34:00,5.799,5.8,5.785,5.7899,83600.0
2018-03-01 09:35:00,5.79,5.8,5.79,5.795,39883.0
2018-03-01 09:36:00,5.799,5.8,5.79,5.79,45700.0
2018-03-01 09:37:00,5.785,5.7899,5.78,5.78,5200.0
2018-03-01 09:38:00,5.79,5.79,5.78,5.78,37104.0
2018-03-01 09:39:00,5.78,5.785,5.78,5.78,15000.0
2018-03-01 09:40:00,5.78,5.78,5.77,5.77,29515.0
2018-03-01 09:41:00,5.77,5.775,5.76,5.76,74832.0
2018-03-01 09:42:00,5.768,5.77,5.76,5.76,15021.0
2018-03-01 09:43:00,5.77,5.77,5.75,5.76,121415.0
2018-03-01 09:44:00,5.75,5.77,5.75,5.76,136850.0
2018-03-01 09:45:00,5.755,5.76,5.75,5.76,40692.0
2018-03-01 09:46:00,5.75,5.765,5.75,5.765,70884.0
2018-03-01 09:47:00,5.7667,5.77,5.761,5.761,5000.0
2018-03-01 09:48:00,5.76,5.77,5.76,5.765,6270.0
2018-03-01 09:49:00,5.77,5.77,5.7601,5.77,2700.0
2018-03-01 09:50:00,5.77,5.77,5.76,5.76,1899.0
2018-03-01 09:51:00,5.765,5.765,5.765,5.765,4200.0
2018-03-01 09:52:00,5.77,5.77,5.76,5.77,27502.0
2018-03-01 09:53:00,5.76,5.765,5.755,5.755,70400.0
2018-03-01 09:54:00,5.755,5.76,5.755,5.76,5600.0
2018-03-01 09:55:00,5.755,5.755,5.75,5.75,8600.0
2018-03-01 09:56:00,5.75,5.75,5.7401,5.7401,221181.0
2018-03-01 09:57:00,5.75,5.75,5.7488,5.75,3900.0
2018-03-01 09:58:00,5.75,5.75,5.74,5.745,54900.0
2018-03-01 09:59:00,5.75,5.75,5.74,5.745,248990.0
2018-03-01 10:00:00,5.745,5.745,5.735,5.74,157654.0
2018-03-01 10:01:00,5.7385,5.76,5.731,5.76,110850.0
2018-03-01 10:02:00,5.76,5.77,5.76,5.77,103023.0
2018-03-01 10:03:00,5.77,5.77,5.76,5.77,48530.0
2018-03-01 10:04:00,5.77,5.79,5.76,5.79,154468.0
2018-03-01 10:05:00,5.79,5.79,5.785,5.79,24700.0
2018-03-01 10:06:00,5.79,5.79,5.78,5.785,14100.0
2018-03-01 10:07:00,5.79,5.79,5.78,5.785,3900.0
2018-03-01 10:08:00,5.785,5.8,5.785,5.79,349520.0
2018-03-01 10:09:00,5.795,5.8,5.78,5.79,139281.0
2018-03-01 10:10:00,5.785,5.8,5.785,5.795,282562.0
2018-03-01 10:11:00,5.795,5.795,5.785,5.785,46600.0
2018-03-01 10:12:00,5.785,5.79,5.78,5.785,4300.0
2018-03-01 10:13:00,5.78,5.79,5.78,5.785,6900.0
2018-03-01 10:14:00,5.785,5.8,5.785,5.8,44300.0
2018-03-01 10:15:00,5.795,5.8,5.795,5.8,4500.0
2018-03-01 10:16:00,5.8,5.81,5.795,5.8,129704.0
2018-03-01 10:17:00,5.795,5.8,5.79,5.795,8600.0
2018-03-01 10:18:00,5.795,5.81,5.79,5.81,121100.0
2018-03-01 10:19:00,5.81,5.81,5.8,5.81,7300.0
2018-03-01 10:20:00,5.81,5.81,5.8,5.805,42967.0
2018-03-01 10:21:00,5.805,5.81,5.8,5.8,90276.0
2018-03-01 10:22:00,5.795,5.8,5.79,5.795,9840.0
2018-03-01 10:23:00,5.795,5.8,5.79,5.79,6100.0
2018-03-01 10:24:00,5.795,5.8,5.79,5.79,13845.0
2018-03-01 10:25:00,5.799,5.81,5.79,5.8,37493.0
2018-03-01 10:26:00,5.805,5.81,5.8,5.8,31915.0
2018-03-01 10:27:00,5.8,5.81,5.795,5.81,125838.0
2018-03-01 10:28:00,5.81,5.82,5.81,5.815,33119.0
2018-03-01 10:29:00,5.815,5.815,5.81,5.81,500.0
2018-03-01 10:30:00,5.82,5.82,5.815,5.815,1400.0
2018-03-01 10:31:00,5.815,5.825,5.81,5.825,96483.0
2018-03-01 10:32:00,5.825,5.825,5.81,5.82,189509.0
2018-03-01 10:33:00,5.8135,5.82,5.81,5.815,20128.0
2018-03-01 10:34:00,5.8167,5.84,5.8167,5.83,115001.0
2018-03-01 10:35:00,5.83,5.83,5.825,5.8273,60009.0
2018-03-01 10:36:00,5.83,5.84,5.83,5.8367,28000.0
2018-03-01 10:37:00,5.835,5.835,5.83,5.83,64584.0
2018-03-01 10:38:00,5.83,5.84,5.8275,5.83,34500.0
2018-03-01 10:39:00,5.83,5.835,5.82,5.825,49375.0
2018-03-01 10:40:00,5.825,5.83,5.82,5.825,10253.0
2018-03-01 10:41:00,5.83,5.83,5.82,5.82,4900.0
2018-03-01 10:42:00,5.83,5.83,5.82,5.83,961.0
2018-03-01 10:43:00,5.82,5.83,5.82,5.82,15700.0
2018-03-01 10:44:00,5.82,5.82,5.81,5.81,55400.0
2018-03-01 10:45:00,5.81,5.82,5.8,5.81,74826.0
2018-03-01 10:46:00,5.815,5.82,5.81,5.81,1783.0
2018-03-01 10:47:00,5.81,5.815,5.81,5.815,1300.0
2018-03-01 10:48:00,5.81,5.82,5.8,5.8,44825.0
2018-03-01 10:49:00,5.8,5.805,5.8,5.805,21100.0
2018-03-01 10:50:00,5.8,5.81,5.8,5.805,2000.0
2018-03-01 10:51:00,5.805,5.8099,5.8,5.8,29500.0
2018-03-01 10:52:00,5.81,5.81,5.79,5.795,46819.0
2018-03-01 10:53:00,5.8,5.81,5.7949,5.8,113319.0
2018-03-01 10:54:00,5.8,5.8,5.79,5.796,48800.0
2018-03-01 10:55:00,5.8,5.81,5.795,5.81,164212.0
2018-03-01 10:56:00,5.8037,5.81,5.8,5.805,16599.0
2018-03-01 10:57:00,5.81,5.81,5.8,5.81,5500.0
2018-03-01 10:58:00,5.8,5.81,5.8,5.803,2875.0
2018-03-01 10:59:00,5.8,5.8,5.79,5.7939,119800.0
2018-03-01 11:00:00,5.791,5.8,5.79,5.7995,25551.0
2018-03-01 11:01:00,5.7961,5.8,5.795,5.8,19800.0
2018-03-01 11:02:00,5.79,5.8,5.79,5.8,3765.0
2018-03-01 11:03:00,5.79,5.8,5.79,5.7945,2800.0
2018-03-01 11:04:00,5.79,5.8,5.79,5.795,2700.0
2018-03-01 11:05:00,5.8,5.8,5.795,5.795,8079.0
2018-03-01 11:06:00,5.8,5.8,5.79,5.79,4900.0
2018-03-01 11:07:00,5.7936,5.8,5.7936,5.8,1200.0
2018-03-01 11:08:00,5.8,5.8,5.795,5.8,600.0
2018-03-01 11:09:00,5.795,5.8,5.79,5.795,4300.0
2018-03-01 11:10:00,5.795,5.8,5.79,5.8,1600.0
2018-03-01 11:11:00,5.79,5.8,5.78,5.78,93900.0
2018-03-01 11:12:00,5.785,5.785,5.78,5.785,2496.0
2018-03-01 11:13:00,5.78,5.79,5.77,5.77,45826.0
2018-03-01 11:14:00,5.771,5.79,5.771,5.78,122970.0
2018-03-01 11:15:00,5.78,5.79,5.78,5.78,11200.0
2018-03-01 11:16:00,5.785,5.79,5.78,5.79,8950.0
2018-03-01 11:17:00,5.79,5.79,5.78,5.78,3323.0
2018-03-01 11:18:00,5.78,5.79,5.78,5.78,2316.0
2018-03-01 11:19:00,5.7834,5.79,5.78,5.78,2350.0
2018-03-01 11:20:00,5.78,5.8,5.78,5.79,237801.0
2018-03-01 11:21:00,5.79,5.795,5.79,5.79,23500.0
2018-03-01 11:22:00,5.79,5.8,5.79,5.79,45300.0
2018-03-01 11:23:00,5.79,5.795,5.79,5.79,14916.0
2018-03-01 11:24:00,5.8,5.8,5.79,5.795,1675.0
2018-03-01 11:25:00,5.79,5.8,5.78,5.78,9900.0
2018-03-01 11:26:00,5.785,5.79,5.7833,5.785,38523.0
2018-03-01 11:27:00,5.785,5.79,5.78,5.785,7700.0
2018-03-01 11:28:00,5.785,5.79,5.78,5.78,74400.0
2018-03-01 11:29:00,5.79,5.79,5.78,5.78,11593.0
2018-03-01 11:30:00,5.78,5.79,5.78,5.78,23019.0
2018-03-01 11:31:00,5.785,5.79,5.7801,5.79,67300.0
2018-03-01 11:32:00,5.79,5.8,5.78,5.795,74672.0
2018-03-01 11:33:00,5.795,5.8,5.795,5.8,6500.0
2018-03-01 11:34:00,5.8,5.8,5.7901,5.8,26280.0
2018-03-01 11:35:00,5.8,5.81,5.7999,5.8065,33501.0
2018-03-01 11:36:00,5.81,5.81,5.805,5.81,3512.0
2018-03-01 11:37:00,5.81,5.82,5.8039,5.815,65370.0
2018-03-01 11:38:00,5.82,5.83,5.8199,5.83,68690.0
2018-03-01 11:39:00,5.825,5.83,5.82,5.82,3300.0
2018-03-01 11:40:00,5.825,5.83,5.82,5.82,44454.0
2018-03-01 11:41:00,5.825,5.83,5.82,5.82,1900.0
2018-03-01 11:42:00,5.83,5.83,5.82,5.825,7200.0
2018-03-01 11:43:00,5.825,5.829,5.82,5.829,2650.0
2018-03-01 11:44:00,5.825,5.84,5.825,5.835,59477.0
2018-03-01 11:45:00,5.835,5.84,5.8301,5.835,14804.0
2018-03-01 11:46:00,5.835,5.84,5.83,5.835,6900.0
2018-03-01 11:47:00,5.835,5.84,5.83,5.83,21809.0
2018-03-01 11:48:00,5.835,5.84,5.83,5.835,8040.0
2018-03-01 11:49:00,5.83,5.831,5.82,5.825,132814.0
2018-03-01 11:50:00,5.8299,5.83,5.82,5.82,14700.0
2018-03-01 11:51:00,5.82,5.825,5.82,5.825,500.0
2018-03-01 11:52:00,5.83,5.83,5.82,5.82,300.0
2018-03-01 11:53:00,5.82,5.82,5.81,5.82,163678.0
2018-03-01 11:54:00,5.82,5.83,5.82,5.83,50494.0
2018-03-01 11:55:00,5.825,5.83,5.82,5.83,216650.0
2018-03-01 11:56:00,5.83,5.84,5.83,5.84,55113.0
2018-03-01 11:57:00,5.835,5.84,5.835,5.84,650.0
2018-03-01 11:58:00,5.84,5.85,5.83,5.84,147416.0
2018-03-01 11:59:00,5.84,5.84,5.835,5.835,3000.0
2018-03-01 12:00:00,5.84,5.845,5.835,5.84,150527.0
2018-03-01 12:01:00,5.8341,5.835,5.8341,5.835,2960.0
2018-03-01 12:02:00,5.835,5.84,5.83,5.839,3283.0
2018-03-01 12:03:00,5.83,5.83,5.825,5.825,85102.0
2018-03-01 12:04:00,5.821,5.83,5.821,5.83,325.0
2018-03-01 12:05:00,5.83,5.83,5.825,5.825,5500.0
2018-03-01 12:06:00,5.83,5.83,5.825,5.825,1700.0
2018-03-01 12:07:00,5.825,5.83,5.82,5.82,5200.0
2018-03-01 12:08:00,5.825,5.83,5.8232,5.825,39733.0
2018-03-01 12:09:00,5.829,5.8366,5.82,5.8205,206759.0
2018-03-01 12:10:00,5.82,5.83,5.82,5.825,14415.0
2018-03-01 12:11:00,5.83,5.84,5.83,5.84,62728.0
2018-03-01 12:12:00,5.84,5.84,5.835,5.84,6200.0
2018-03-01 12:13:00,5.83,5.84,5.83,5.835,39800.0
2018-03-01 12:14:00,5.831,5.84,5.825,5.83,122200.0
2018-03-01 12:15:00,5.83,5.839,5.83,5.835,42701.0
2018-03-01 12:16:00,5.83,5.835,5.82,5.82,59182.0
2018-03-01 12:17:00,5.825,5.83,5.82,5.82,1800.0
2018-03-01 12:18:00,5.825,5.8251,5.82,5.825,1700.0
2018-03-01 12:19:00,5.83,5.83,5.82,5.825,700.0
2018-03-01 12:20:00,5.82,5.83,5.815,5.815,29200.0
2018-03-01 12:21:00,5.815,5.815,5.81,5.81,11618.0
2018-03-01 12:22:00,5.81,5.82,5.81,5.8167,7800.0
2018-03-01 12:23:00,5.8168,5.82,5.81,5.81,8395.0
2018-03-01 12:24:00,5.81,5.82,5.81,5.815,30212.0
2018-03-01 12:25:00,5.82,5.82,5.81,5.81,2329.0
2018-03-01 12:26:00,5.81,5.81,5.805,5.805,61482.0
2018-03-01 12:27:00,5.8099,5.82,5.8,5.815,77129.0
2018-03-01 12:28:00,5.82,5.82,5.81,5.81,4100.0
2018-03-01 12:29:00,5.81,5.82,5.81,5.81,2706.0
2018-03-01 12:30:00,5.81,5.81,5.805,5.81,41404.0
2018-03-01 12:31:00,5.81,5.815,5.805,5.805,14674.0
2018-03-01 12:32:00,5.8,5.81,5.7999,5.7999,2000.0
2018-03-01 12:33:00,5.8,5.805,5.8,5.8049,950.0
2018-03-01 12:34:00,5.805,5.81,5.8,5.809,1206.0
2018-03-01 12:35:00,5.805,5.805,5.8,5.805,1505.0
2018-03-01 12:36:00,5.81,5.81,5.8,5.81,25791.0
2018-03-01 12:37:00,5.81,5.81,5.805,5.81,3566.0
2018-03-01 12:38:00,5.8,5.81,5.8,5.805,1600.0
2018-03-01 12:39:00,5.81,5.81,5.8,5.805,800.0
2018-03-01 12:40:00,5.81,5.81,5.805,5.805,800.0
2018-03-01 12:41:00,5.805,5.81,5.8,5.81,1400.0
2018-03-01 12:42:00,5.81,5.81,5.81,5.81,6200.0
2018-03-01 12:43:00,5.805,5.82,5.805,5.82,35872.0
2018-03-01 12:44:00,5.819,5.82,5.815,5.82,2809.0
2018-03-01 12:45:00,5.82,5.82,5.815,5.815,2243.0
2018-03-01 12:46:00,5.81,5.82,5.81,5.81,16300.0
2018-03-01 12:47:00,5.815,5.82,5.81,5.81,46575.0
2018-03-01 12:48:00,5.81,5.81,5.8,5.81,8463.0
2018-03-01 12:49:00,5.805,5.81,5.805,5.81,5100.0
2018-03-01 12:50:00,5.805,5.81,5.8,5.81,1344.0
2018-03-01 12:51:00,5.81,5.82,5.81,5.819,61046.0
2018-03-01 12:52:00,5.81,5.81,5.8,5.805,56448.0
2018-03-01 12:53:00,5.8096,5.81,5.8,5.8,7204.0
2018-03-01 12:54:00,5.8061,5.8061,5.8,5.805,3500.0
2018-03-01 12:55:00,5.81,5.81,5.805,5.81,3200.0
2018-03-01 12:56:00,5.81,5.81,5.8,5.81,5985.0
2018-03-01 12:57:00,5.8,5.8,5.8,5.8,400.0
2018-03-01 12:58:00,5.8,5.81,5.8,5.81,3700.0
2018-03-01 12:59:00,5.805,5.81,5.805,5.81,1300.0
2018-03-01 13:00:00,5.805,5.81,5.8,5.81,2600.0
2018-03-01 13:01:00,5.8,5.81,5.79,5.79,3608.0
2018-03-01 13:02:00,5.79,5.795,5.785,5.785,92629.0
2018-03-01 13:03:00,5.785,5.79,5.785,5.79,2100.0
2018-03-01 13:04:00,5.785,5.79,5.78,5.78,1600.0
2018-03-01 13:05:00,5.78,5.781,5.775,5.78,18808.0
2018-03-01 13:06:00,5.779,5.78,5.7744,5.78,2892.0
